3.49703000
3.55508000
3.64632000
3.70003000
3.45264000
3.81118000
3.84018000
3.41239000
3.47973000
3.79031000
3.67904000
3.57615000
3.73104000
3.48814000
3.84314000
3.64135000
3.54959000
3.54742000
3.54213000
3.63111000
3.79638000
3.54457000
3.48126000
3.80731000
3.42005000
3.72743000
3.74033000
3.43876000
3.71948000
3.46008000
3.80231000
3.59498000
3.49993000
3.45414000
3.49846000
3.82863000
3.84534000
3.69253000
3.72446000
3.75571000
3.59101000
3.49691000
3.76029000
3.40937000
3.54184000
3.64456000
3.60834000
3.39880000
3.66430000
3.45131000
3.85217000
3.68073000
3.69193000
3.74916000
3.64550000
3.69023000
3.45894000
3.78652000
3.65713000
3.79414000
3.81488000
3.80329000
3.84770000
3.51429000
3.85960000
3.54209000
3.77040000
3.54319000
3.81669000
3.39609000
3.64779000
3.61950000
3.71084000
3.85061000
3.70775000
3.73144000
3.43123000
3.60247000
3.61211000
3.85435000
3.42864000
3.56350000
3.66904000
3.85083000
3.42682000
3.59097000
3.43688000
3.57166000
3.66830000
3.54721000
3.69289000
3.66889000
3.62276000
3.44119000
3.74739000
3.46896000
3.41125000
3.66748000
3.72358000
3.75646000
3.69969000
3.84033000
3.62879000
3.81017000
3.53409000
3.79810000
3.83107000
3.56246000
3.57313000
3.57957000
3.67838000
3.80232000
3.59057000
3.74981000
3.41704000
3.60587000
3.86131000
3.77873000
3.40073000
3.67180000
3.81945000
3.46986000
3.74483000
3.82674000
3.50306000
3.69874000
3.62691000
3.72337000
3.46703000
3.57579000
3.48104000
3.62901000
3.76384000
3.55206000
3.86311000
3.55187000
3.61454000
3.73507000
3.70048000
3.85746000
3.47694000
3.55607000
3.61372000
3.61000000
3.66979000
3.44461000
3.45677000
3.71583000
3.47847000
3.48256000
3.70034000
3.45014000
3.76807000
3.76679000
3.68675000
3.80743000
3.58968000
3.44321000
3.81531000
3.56072000
3.80443000
3.65350000
3.58393000
3.52124000
3.46134000
3.50904000
3.61988000
3.60884000
3.71698000
3.49356000
3.60326000
3.54334000
3.81945000
3.41140000
3.46637000
3.53769000
3.56452000
